2014-06-08,2.66
2014-06-08,2.26
2014-06-08,2.56
2014-06-08,2.66
2014-06-08,2.86
2014-06-08,2.66
2014-06-08,2.76
2014-06-08,2.86
2014-06-08,2.96
2014-06-08,2.76
2014-06-08,2.56
2014-06-08,3.36
2014-06-08,3.46
2014-06-08,3.46
2014-06-08,3.26
2014-06-09,3.76
2014-06-09,5.36
2014-06-09,6.05
2014-06-09,6.05
2014-06-09,4.75
2014-06-09,3.45
2014-06-09,3.86
2014-06-09,3.75
2014-06-09,2.65
2014-06-09,1.86
2014-06-09,2.36
2014-06-09,3.26
2014-06-09,3.16
2014-06-09,2.06
2014-06-09,1.96
2014-06-09,2.66
2014-06-09,3.16
2014-06-09,2.76
2014-06-09,2.26
2014-06-09,2.16
2014-06-09,2.46
2014-06-09,2.46
2014-06-09,2.16
2014-06-09,2.06
2014-06-10,1.76
2014-06-10,1.16
2014-06-10,2.16
2014-06-10,4.26
2014-06-10,4.35
2014-06-10,4.45
2014-06-10,4.35
2014-06-10,3.95
2014-06-10,2.26
2014-06-10,1.86
2014-06-10,2.46
2014-06-10,2.36
2014-06-10,2.46
2014-06-10,2.46
2014-06-10,2.46
2014-06-10,2.36
2014-06-10,2.46
2014-06-10,2.46
2014-06-10,3.56
2014-06-10,3.55
2014-06-10,1.36
2014-06-10,0.96
2014-06-10,1.26
2014-06-10,2.06
2014-06-11,3.36
2014-06-11,3.06
2014-06-11,2.26
2014-06-11,3.46
2014-06-11,4.25
2014-06-11,4.45
2014-06-11,4.25
2014-06-11,2.96
2014-06-11,2.06
2014-06-11,2.26
2014-06-11,2.46
2014-06-11,2.36
2014-06-11,2.16
2014-06-11,2.26
2014-06-11,2.36
2014-06-11,2.36
2014-06-11,2.36
2014-06-11,2.36
2014-06-11,2.46
2014-06-11,2.56
2014-06-11,2.26
2014-06-11,1.17
2014-06-11,1.56
2014-06-11,3.06
2014-06-12,3.66
2014-06-12,2.86
2014-06-12,2.06
2014-06-12,2.66
2014-06-12,4.16
2014-06-12,4.35
2014-06-12,4.16
2014-06-12,2.76
2014-06-12,2.16
2014-06-12,2.66
2014-06-12,3.06
2014-06-12,2.96
2014-06-12,2.56
2014-06-12,2.66
2014-06-12,3.16
2014-06-12,3.56
2014-06-12,3.56
2014-06-12,3.66
2014-06-12,4.06
2014-06-12,4.35
2014-06-12,4.36
2014-06-12,4.16
2014-06-12,4.36
2014-06-12,4.26
2014-06-13,5.35
2014-06-13,6.35
2014-06-13,6.45
2014-06-13,6.25
2014-06-13,6.36
2014-06-13,6.35
2014-06-13,6.46
2014-06-13,6.36
2014-06-13,6.25
2014-06-13,6.46
2014-06-13,6.36
2014-06-13,6.46
2014-06-13,6.26
2014-06-13,6.36
2014-06-13,6.46
2014-06-13,6.36
2014-06-13,6.46
2014-06-13,6.46
2014-06-13,6.16
2014-06-13,6.46
2014-06-13,6.36
2014-06-13,6.46
2014-06-13,6.36
2014-06-13,6.25
2014-06-14,6.45
2014-06-14,6.35
2014-06-14,6.35
2014-06-14,6.25
2014-06-14,6.45
2014-06-14,6.35
2014-06-14,6.25
2014-06-14,6.35
2014-06-14,6.35
2014-06-14,6.35
2014-06-14,6.34
2014-06-14,6.25
2014-06-14,6.44
2014-06-14,6.24
2014-06-14,6.34
2014-06-14,6.44
2014-06-14,6.14
2014-06-14,6.44
2014-06-14,6.24
2014-06-14,6.34
2014-06-14,6.24
2014-06-14,6.34
2014-06-14,6.34
2014-06-14,6.34
2014-06-15,6.34
2014-06-15,6.34
2014-06-15,6.34
2014-06-15,6.34
2014-06-15,6.44
2014-06-15,6.24
2014-06-15,6.44
2014-06-15,6.44
2014-06-15,6.24
2014-06-15,6.44
2014-06-15,6.44
2014-06-15,6.24
2014-06-15,6.44
2014-06-15,6.44
2014-06-15,6.44
2014-06-15,6.24
2014-06-15,6.44
2014-06-15,6.44
2014-06-15,6.34
2014-06-15,6.35
2014-06-15,6.44
2014-06-15,6.45
2014-06-15,6.34
2014-06-15,6.44
2014-06-16,6.45
2014-06-16,6.44
2014-06-16,6.45
2014-06-16,6.35
2014-06-16,6.44
2014-06-16,6.45
2014-06-16,6.45
2014-06-16,6.45
2014-06-16,6.35
2014-06-16,6.34
2014-06-16,6.45
2014-06-16,6.45
2014-06-16,6.44
2014-06-16,6.35
2014-06-16,6.45
2014-06-16,6.44
2014-06-16,6.45
2014-06-16,6.35
2014-06-16,6.45
2014-06-16,6.44
2014-06-16,6.45
2014-06-16,6.35
2014-06-16,6.45
2014-06-16,6.44
2014-06-17,6.35
2014-06-17,6.34
2014-06-17,6.44
2014-06-17,6.44
2014-06-17,6.34
2014-06-17,6.44
2014-06-17,6.45
2014-06-17,6.44
2014-06-17,5.44
2014-06-17,5.35
2014-06-17,6.25
2014-06-17,6.35
2014-06-17,6.25
2014-06-17,6.45
2014-06-17,6.25
2014-06-17,6.35
2014-06-17,6.25
2014-06-17,6.25
2014-06-17,6.35
2014-06-17,6.15
2014-06-17,6.25
2014-06-17,6.15
2014-06-17,6.35
2014-06-17,6.25
2014-06-18,6.15
2014-06-18,6.25
2014-06-18,6.35
2014-06-18,6.25
2014-06-18,6.14
2014-06-18,6.35
2014-06-18,6.25
2014-06-18,6.15
2014-06-18,6.35
2014-06-18,6.25
2014-06-18,6.24
2014-06-18,6.25
2014-06-18,6.25
2014-06-18,6.25
2014-06-18,6.35
2014-06-18,6.15
2014-06-18,6.25
2014-06-18,6.35
2014-06-18,6.05
2014-06-18,6.35
2014-06-18,6.45
2014-06-18,6.35
2014-06-18,6.25
2014-06-18,6.45
2014-06-19,6.35
2014-06-19,6.25
2014-06-19,6.45
2014-06-19,6.35
2014-06-19,6.45
2014-06-19,6.25
2014-06-19,6.35
2014-06-19,6.45
2014-06-19,6.45
2014-06-19,6.25
2014-06-19,6.35
2014-06-19,6.45
2014-06-19,6.35
2014-06-19,6.35
2014-06-19,6.25
2014-06-19,6.45
2014-06-19,6.45
2014-06-19,6.15
2014-06-19,6.45
2014-06-19,6.35
2014-06-19,6.25
2014-06-19,6.35
2014-06-19,6.45
2014-06-19,6.35
2014-06-20,6.25
2014-06-20,6.45
2014-06-20,6.35
2014-06-20,6.35
2014-06-20,6.35
2014-06-20,6.25
2014-06-20,5.45
2014-06-20,3.85
2014-06-20,3.76
2014-06-20,4.05
2014-06-20,4.16
2014-06-20,4.06
2014-06-20,3.66
2014-06-20,3.66
2014-06-20,3.96
2014-06-20,5.36
2014-06-20,6.25
2014-06-20,5.65
2014-06-20,3.76
2014-06-20,2.86
2014-06-20,2.76
2014-06-20,3.26
2014-06-20,3.06
2014-06-20,2.36
2014-06-21,2.56
2014-06-21,5.66
2014-06-21,6.36
2014-06-21,5.16
2014-06-21,3.36
2014-06-21,3.36
2014-06-21,4.86
2014-06-21,5.06
2014-06-21,3.36
2014-06-21,2.36
2014-06-21,2.26
2014-06-21,2.66
2014-06-21,3.16
2014-06-21,3.16
2014-06-21,2.56
2014-06-21,2.46
2014-06-21,2.66
2014-06-21,2.96
2014-06-21,2.86
2014-06-21,2.96
2014-06-21,2.96
2014-06-21,2.96
2014-06-21,2.96
2014-06-21,2.76
2014-06-22,2.46
2014-06-22,2.56
2014-06-22,3.26
2014-06-22,4.46
2014-06-22,4.96
2014-06-22,4.16
2014-06-22,2.86
2014-06-22,2.46
2014-06-22,2.66
2014-06-22,3.06
2014-06-22,2.56
2014-06-22,2.16
2014-06-22,1.97
2014-06-22,1.96
2014-06-22,2.06
2014-06-22,2.36
2014-06-22,2.27
2014-06-22,2.26
2014-06-22,1.96
2014-06-22,1.86
2014-06-22,2.36
2014-06-22,2.86
2014-06-22,2.66
2014-06-22,2.07
2014-06-23,1.96
2014-06-23,2.46
2014-06-23,2.96
2014-06-23,2.46
2014-06-23,1.77
2014-06-23,1.77
2014-06-23,2.16
2014-06-23,2.46
2014-06-23,2.16
2014-06-23,2.17
2014-06-23,2.07
2014-06-23,2.16
2014-06-23,2.26
2014-06-23,2.46
2014-06-23,2.36
2014-06-23,2.37
2014-06-23,2.36
2014-06-23,2.37
2014-06-23,2.36
2014-06-23,2.37
2014-06-23,2.37
2014-06-23,2.17
2014-06-23,2.27
2014-06-23,2.17
2014-06-24,2.17
2014-06-24,1.97
2014-06-24,2.07
2014-06-24,2.47
2014-06-24,3.26
2014-06-24,4.36
2014-06-24,4.26
2014-06-24,3.16
2014-06-24,1.67
2014-06-24,1.57
2014-06-24,1.57
2014-06-24,2.26
2014-06-24,2.27
2014-06-24,1.67
2014-06-24,1.47
2014-06-24,1.57
2014-06-24,1.17
2014-06-24,1.37
2014-06-24,1.47
2014-06-24,2.37
2014-06-24,2.47
2014-06-24,2.37
2014-06-24,2.77
2014-06-24,3.67
2014-06-25,4.36
2014-06-25,4.36
2014-06-25,4.46
2014-06-25,4.36
2014-06-25,4.66
2014-06-25,5.06
2014-06-25,3.96
2014-06-25,2.27
2014-06-25,1.67
2014-06-25,2.47
2014-06-25,3.56
2014-06-25,3.56
2014-06-25,2.76
2014-06-25,2.77
2014-06-25,3.46
2014-06-25,4.37
2014-06-25,4.38
2014-06-25,4.38
2014-06-25,4.58
2014-06-25,5.08
2014-06-25,5.78
2014-06-25,6.18
2014-06-25,6.48
2014-06-25,6.38
2014-06-26,6.38
2014-06-26,6.38
2014-06-26,6.38
2014-06-26,6.38
2014-06-26,6.38
2014-06-26,6.27
2014-06-26,6.47
2014-06-26,6.27
2014-06-26,6.37
2014-06-26,6.47
2014-06-26,6.27
2014-06-26,6.37
2014-06-26,6.47
2014-06-26,6.17
2014-06-26,6.47
2014-06-26,6.47
2014-06-26,6.17
2014-06-26,6.47
2014-06-26,6.27
2014-06-26,6.37
2014-06-26,6.27
2014-06-26,6.46
2014-06-26,6.36
2014-06-26,6.26
2014-06-27,6.46
2014-06-27,6.26
2014-06-27,6.36
2014-06-27,6.46
2014-06-27,6.26
2014-06-27,6.37
2014-06-27,6.47
2014-06-27,6.37
2014-06-27,6.36
2014-06-27,6.37
2014-06-27,6.47
2014-06-27,6.47
2014-06-27,6.36
2014-06-27,6.47
2014-06-27,6.27
2014-06-27,6.46
2014-06-27,6.17
2014-06-27,5.17
2014-06-27,5.17
2014-06-27,5.87
2014-06-27,6.26
2014-06-27,6.27
2014-06-27,6.16
2014-06-27,6.26
2014-06-28,6.16
2014-06-28,6.36
2014-06-28,6.16
2014-06-28,6.27
2014-06-28,6.27
2014-06-28,6.27
2014-06-28,6.17
2014-06-28,6.27
2014-06-28,6.26
2014-06-28,5.86
2014-06-28,4.17
2014-06-28,3.87
2014-06-28,4.97
2014-06-28,5.26
2014-06-28,4.57
2014-06-28,4.07
2014-06-28,3.97
2014-06-28,4.07
2014-06-28,3.57
2014-06-28,3.77
2014-06-28,3.87
2014-06-28,3.77
2014-06-28,3.27
2014-06-28,2.97
2014-06-29,3.37
2014-06-29,3.97
2014-06-29,5.27
2014-06-29,5.66
2014-06-29,5.57
2014-06-29,5.46
2014-06-29,5.56
2014-06-29,5.46
2014-06-29,3.87
2014-06-29,2.87
2014-06-29,2.97
2014-06-29,2.87
2014-06-29,2.87
2014-06-29,3.07
2014-06-29,3.87
2014-06-29,3.47
2014-06-29,2.77
2014-06-29,2.57
2014-06-29,2.87
2014-06-29,2.77
2014-06-29,2.47
2014-06-29,2.47
2014-06-29,2.57
2014-06-29,2.57
2014-06-30,2.47
2014-06-30,2.57
2014-06-30,3.57
2014-06-30,5.26
2014-06-30,5.56
2014-06-30,5.36
2014-06-30,4.56
2014-06-30,3.27
2014-06-30,3.47
2014-06-30,3.17
2014-06-30,2.47
2014-06-30,2.17
2014-06-30,2.47
2014-06-30,2.97
2014-06-30,3.07
2014-06-30,2.37
2014-06-30,1.87
2014-06-30,2.27
2014-06-30,2.77
2014-06-30,2.97
2014-06-30,2.77
2014-06-30,2.27
2014-06-30,2.97
2014-06-30,3.47
2014-07-01,3.47
2014-07-01,3.37
2014-07-01,3.47
2014-07-01,3.37
2014-07-01,3.47
2014-07-01,3.47
2014-07-01,1.97
2014-07-01,0.98
2014-07-01,1.68
2014-07-01,2.37
2014-07-01,2.47
2014-07-01,2.47
2014-07-01,2.37
2014-07-01,2.47
2014-07-01,2.27
2014-07-01,1.97
2014-07-01,1.98
2014-07-01,1.97
2014-07-01,2.57
2014-07-01,3.37
2014-07-01,3.37
2014-07-01,2.97
2014-07-01,2.17
2014-07-01,3.17
2014-07-02,3.47
2014-07-02,3.47
2014-07-02,3.37
2014-07-02,3.47
2014-07-02,3.27
2014-07-02,1.87
2014-07-02,1.18
2014-07-02,0.98
2014-07-02,1.77
2014-07-02,2.37
2014-07-02,1.97
2014-07-02,2.27
2014-07-02,2.27
2014-07-02,1.77
2014-07-02,1.98
2014-07-02,2.28
2014-07-02,2.37
2014-07-02,2.47
2014-07-02,2.48
2014-07-02,2.37
2014-07-02,2.48
2014-07-02,2.87
2014-07-02,3.47
2014-07-02,2.97
2014-07-03,2.77
2014-07-03,4.17
2014-07-03,4.37
2014-07-03,4.37
2014-07-03,4.47
2014-07-03,4.27
2014-07-03,4.47
2014-07-03,4.37
2014-07-03,3.27
2014-07-03,1.88
2014-07-03,1.78
2014-07-03,2.87
2014-07-03,3.37
2014-07-03,2.77
2014-07-03,2.28
2014-07-03,2.57
2014-07-03,3.47
2014-07-03,2.88
2014-07-03,1.88
2014-07-03,1.78
2014-07-03,3.37
2014-07-03,5.07
2014-07-03,5.07
2014-07-03,5.76
2014-07-04,6.26
2014-07-04,6.46
2014-07-04,5.46
2014-07-04,4.86
2014-07-04,4.97
2014-07-04,4.86
2014-07-04,3.57
2014-07-04,2.97
2014-07-04,3.27
2014-07-04,3.57
2014-07-04,3.67
2014-07-04,2.97
2014-07-04,2.97
2014-07-04,3.77
2014-07-04,4.17
2014-07-04,4.67
2014-07-04,5.96
2014-07-04,6.37
2014-07-04,6.27
2014-07-04,6.47
2014-07-04,6.37
2014-07-04,6.47
2014-07-04,6.37
2014-07-04,6.37
2014-07-05,6.37
2014-07-05,6.37
2014-07-05,6.47
2014-07-05,6.37
2014-07-05,6.27
2014-07-05,6.47
2014-07-05,6.37
2014-07-05,6.27
2014-07-05,5.86
2014-07-05,4.27
2014-07-05,4.17
2014-07-05,5.17
2014-07-05,5.47
2014-07-05,4.87
2014-07-05,4.57
2014-07-05,4.97
2014-07-05,4.27
2014-07-05,3.77
2014-07-05,4.07
2014-07-05,4.27
2014-07-05,3.56
2014-07-05,1.53
2014-07-05,4.04
2014-07-05,4.94
2014-07-06,4.94
2014-07-06,5.14
2014-07-06,5.04
2014-07-06,4.54
2014-07-06,3.94
2014-07-06,3.75
2014-07-06,4.64
2014-07-06,4.54
2014-07-06,3.55
2014-07-06,2.75
2014-07-06,2.55
2014-07-06,2.25
2014-07-06,1.95
2014-07-06,1.95
2014-07-06,1.86
2014-07-06,1.86
2014-07-06,1.96
2014-07-06,1.96
2014-07-06,1.96
2014-07-06,1.76
2014-07-06,1.77
2014-07-06,1.76
2014-07-06,1.67
2014-07-06,1.67
2014-07-07,1.77
2014-07-07,1.77
2014-07-07,1.67
2014-07-07,1.67
2014-07-07,1.77
2014-07-07,1.78
2014-07-07,1.78
2014-07-07,1.68
2014-07-07,1.78
2014-07-07,1.08
2014-07-07,1.78
2014-07-07,2.38
2014-07-07,2.48
2014-07-07,2.48
2014-07-07,2.38
2014-07-07,2.18
2014-07-07,2.38
2014-07-07,2.18
2014-07-07,2.28
2014-07-07,2.38
2014-07-07,2.08
2014-07-07,2.18
2014-07-07,2.48
2014-07-07,2.38
2014-07-08,2.48
2014-07-08,4.28
2014-07-08,4.28
2014-07-08,4.47
2014-07-08,4.27
2014-07-08,3.57
2014-07-08,1.38
2014-07-08,0.78
2014-07-08,0.98
2014-07-08,2.17
2014-07-08,2.37
2014-07-08,1.38
2014-07-08,1.08
2014-07-08,1.87
2014-07-08,2.37
2014-07-08,2.27
2014-07-08,1.77
2014-07-08,1.87
2014-07-08,2.27
2014-07-08,2.37
2014-07-08,2.07
2014-07-08,1.97
2014-07-08,2.27
2014-07-08,3.86
2014-07-09,4.46
2014-07-09,4.46
2014-07-09,4.46
2014-07-09,4.36
2014-07-09,4.36
2014-07-09,4.46
2014-07-09,4.36
2014-07-09,4.46
2014-07-09,4.06
2014-07-09,2.36
2014-07-09,2.46
2014-07-09,2.36
2014-07-09,2.46
2014-07-09,2.36
2014-07-09,2.46
2014-07-09,2.36
2014-07-09,2.47
2014-07-09,2.46
2014-07-09,2.37
2014-07-09,2.37
2014-07-09,4.16
2014-07-09,4.06
2014-07-09,2.36
2014-07-09,1.87
2014-07-10,2.87
2014-07-10,4.16
2014-07-10,4.46
2014-07-10,4.26
2014-07-10,4.36
2014-07-10,3.16
2014-07-10,2.07
2014-07-10,2.07
2014-07-10,2.26
2014-07-10,2.47
2014-07-10,1.96
2014-07-10,1.87
2014-07-10,1.77
2014-07-10,1.77
2014-07-10,2.06
2014-07-10,1.96
2014-07-10,1.57
2014-07-10,1.47
2014-07-10,1.57
2014-07-10,1.66
2014-07-10,1.67
2014-07-10,1.96
2014-07-10,1.57
2014-07-10,1.27
2014-07-11,1.26
2014-07-11,1.96
2014-07-11,3.46
2014-07-11,4.26
2014-07-11,4.36
2014-07-11,4.36
2014-07-11,3.86
2014-07-11,3.66
2014-07-11,3.96
2014-07-11,3.26
2014-07-11,2.26
2014-07-11,2.26
2014-07-11,2.36
2014-07-11,1.76
2014-07-11,1.56
2014-07-11,1.76
2014-07-11,1.96
2014-07-11,1.66
2014-07-11,1.56
2014-07-11,1.87
2014-07-11,1.76
2014-07-11,1.57
2014-07-11,1.66
2014-07-11,1.86
2014-07-12,1.86
2014-07-12,1.46
2014-07-12,2.06
2014-07-12,2.36
2014-07-12,2.46
2014-07-12,2.36
2014-07-12,2.46
2014-07-12,2.46
2014-07-12,2.36
2014-07-12,2.46
2014-07-12,2.26
2014-07-12,1.36
2014-07-12,0.76
2014-07-12,0.86
2014-07-12,1.46
2014-07-12,1.76
2014-07-12,1.46
2014-07-12,1.06
2014-07-12,1.06
2014-07-12,1.26
2014-07-12,1.36
2014-07-12,1.03
2014-07-12,1.02
2014-07-12,1.06
2014-07-13,1.26
2014-07-13,1.16
2014-07-13,1.16
2014-07-13,1.16
2014-07-13,1.26
2014-07-13,1.16
2014-07-13,1.16
2014-07-13,1.46
2014-07-13,1.36
2014-07-13,1.16
2014-07-13,1.26
2014-07-13,1.46
2014-07-13,1.36
2014-07-13,1.16
2014-07-13,1.26
2014-07-13,1.46
2014-07-13,1.26
2014-07-13,1.16
2014-07-13,1.26
2014-07-13,1.26
2014-07-13,1.16
2014-07-13,1.06
2014-07-13,1.26
2014-07-13,1.05
2014-07-14,1
2014-07-14,1.31
2014-07-14,1.4
2014-07-14,0.99
2014-07-14,0.94
2014-07-14,1.3
2014-07-14,1.15
2014-07-14,0.92
2014-07-14,0.91
2014-07-14,1.32
2014-07-14,1.41
2014-07-14,1.01
2014-07-14,0.92
2014-07-14,1.21
2014-07-14,1.61
2014-07-14,1.71
2014-07-14,1.11
2014-07-14,1.01
2014-07-14,1.91
2014-07-14,2.41
2014-07-14,2.11
2014-07-14,1.51
2014-07-14,1.91
2014-07-14,2.31
2014-07-15,2.41
2014-07-15,3.31
2014-07-15,4.41
2014-07-15,4.2
2014-07-15,3.41
2014-07-15,2.51
2014-07-15,2.11
2014-07-15,2.41
2014-07-15,2.31
2014-07-15,2.01
2014-07-15,1.81
2014-07-15,2.21
2014-07-15,2.41
2014-07-15,2.31
2014-07-15,2.41
2014-07-15,2.31
2014-07-15,2.71
2014-07-15,3.71
2014-07-15,3.31
2014-07-15,2.11
2014-07-15,1.61
2014-07-15,2.31
2014-07-15,2.31
2014-07-15,2.41
2014-07-16,2.41
2014-07-16,2.31
2014-07-16,2.41
2014-07-16,2.61
2014-07-16,4.41
2014-07-16,4.21
2014-07-16,5.8
2014-07-16,5.9
2014-07-16,2.71
2014-07-16,0.82
2014-07-16,1.31
2014-07-16,2.31
2014-07-16,2.41
2014-07-16,2.31
2014-07-16,2.41
2014-07-16,2.41
2014-07-16,2.31
2014-07-16,2.41
2014-07-16,2.31
2014-07-16,3.61
2014-07-16,4.21
2014-07-16,4.41
2014-07-16,4.41
2014-07-16,4.21
2014-07-17,4.41
2014-07-17,5.7
2014-07-17,6.1
2014-07-17,6.4
2014-07-17,5.1
2014-07-17,3.51
2014-07-17,3.01
2014-07-17,2.91
2014-07-17,3
2014-07-17,2.91
2014-07-17,2.91
2014-07-17,3.01
2014-07-17,3.41
2014-07-17,4.03
2014-07-17,3.54
2014-07-17,1.94
2014-07-17,2.44
2014-07-17,3.54
2014-07-17,3.84
2014-07-17,3.54
2014-07-17,2.84
2014-07-17,3.14
2014-07-17,2.74
2014-07-17,2.24
2014-07-18,2.15
2014-07-18,3.04
2014-07-18,3.24
2014-07-18,3.34
2014-07-18,3.64
2014-07-18,3.94
2014-07-18,3.94
2014-07-18,3.74
2014-07-18,3.54
2014-07-18,3.34
2014-07-18,3.14
2014-07-18,3.24
2014-07-18,3.13
2014-07-18,3.23
2014-07-18,3.03
2014-07-18,3.23
2014-07-18,3.23
2014-07-18,3.33
2014-07-18,3.43
2014-07-18,3.33
2014-07-18,3.43
2014-07-18,3.42
2014-07-18,3.32
2014-07-18,3.92
2014-07-19,3.91
2014-07-19,2.61
2014-07-19,1.12
2014-07-19,1.12
2014-07-19,1.92
2014-07-19,4.02
2014-07-19,3.81
2014-07-19,1.92
2014-07-19,1.62
2014-07-19,2.02
2014-07-19,2.22
2014-07-19,1.42
2014-07-19,1.22
2014-07-19,1.72
2014-07-19,1.62
2014-07-19,1.62
2014-07-19,1.32
2014-07-19,1.23
2014-07-19,1.22
2014-07-19,1.52
2014-07-19,2.02
2014-07-19,1.82
2014-07-19,1.23
2014-07-19,1.62
2014-07-20,2.02
2014-07-20,1.62
2014-07-20,1.33
2014-07-20,1.42
2014-07-20,1.72
2014-07-20,1.52
2014-07-20,1.13
2014-07-20,1.42
2014-07-20,1.72
2014-07-20,1.52
2014-07-20,1.22
2014-07-20,1.42
2014-07-20,1.62
2014-07-20,1.42
2014-07-20,1.42
2014-07-20,1.52
2014-07-20,1.62
2014-07-20,1.52
2014-07-20,1.22
2014-07-20,1.52
2014-07-20,1.92
2014-07-20,2.02
2014-07-20,1.72
2014-07-20,1.92
2014-07-21,2.22
2014-07-21,2.02
2014-07-21,1.72
2014-07-21,1.92
2014-07-21,2.32
2014-07-21,2.42
2014-07-21,2.32
2014-07-21,2.52
2014-07-21,4.21
2014-07-21,4.11
2014-07-21,1.52
2014-07-21,1.42
2014-07-21,1.32
2014-07-21,1.42
2014-07-21,1.32
2014-07-21,1.32
2014-07-21,1.32
2014-07-21,1.12
2014-07-21,1.12
2014-07-21,1.12
2014-07-21,0.92
2014-07-21,1.02
2014-07-21,2.32
2014-07-21,2.32
2014-07-22,2.12
2014-07-22,1.32
2014-07-22,1.52
2014-07-22,1.19
2014-07-22,0.83
2014-07-22,0.99
2014-07-22,1.12
2014-07-22,0.73
2014-07-22,0.8
2014-07-22,1.2
2014-07-22,1.3
2014-07-22,0.9
2014-07-22,1.1
2014-07-22,1.4
2014-07-22,1.3
2014-07-22,1.1
2014-07-22,1.1
2014-07-22,1.2
2014-07-22,1.2
2014-07-22,1.2
2014-07-22,1.2
2014-07-22,1.3
2014-07-22,1.2
2014-07-22,1.2
2014-07-23,1.2
2014-07-23,1.2
2014-07-23,1.2
2014-07-23,1.2
2014-07-23,1.2
2014-07-23,1.3
2014-07-23,1.2
2014-07-23,1.2
2014-07-23,1.3
2014-07-23,1.9
2014-07-23,1.9
2014-07-23,1.9
2014-07-23,1.9
2014-07-23,1.9
2014-07-23,2.1
2014-07-23,3.26
2014-07-23,3.16
2014-07-23,3.26
2014-07-23,2.86
2014-07-23,2.36
2014-07-23,1.76
2014-07-23,0.86
2014-07-23,1.41
2014-07-23,2.06
2014-07-24,1.75
2014-07-24,1.73
2014-07-24,2.23
2014-07-24,2.45
2014-07-24,2.36
2014-07-24,2.36
2014-07-24,2.36
2014-07-24,2.46
2014-07-24,4.16
2014-07-24,4.35
2014-07-24,4.66
2014-07-24,6.25
2014-07-24,6.26
2014-07-24,6.26
2014-07-24,6.46
2014-07-24,6.26
2014-07-24,6.46
2014-07-24,6.36
2014-07-24,6.26
2014-07-24,6.36
2014-07-24,6.36
2014-07-24,6.36
2014-07-24,6.36
2014-07-24,6.36
2014-07-25,6.47
2014-07-25,6.36
2014-07-25,6.47
2014-07-25,6.46
2014-07-25,6.26
2014-07-25,6.47
2014-07-25,6.36
2014-07-25,6.46
2014-07-25,6.26
2014-07-25,6.36
2014-07-25,6.36
2014-07-25,6.35
2014-07-25,6.15
2014-07-25,6.34
2014-07-25,4.84
2014-07-25,1.75
2014-07-25,2.36
2014-07-25,3.35
2014-07-25,3.35
2014-07-25,2.75
2014-07-25,2.45
2014-07-25,3.35
2014-07-25,3.05
2014-07-25,2.75
2014-07-26,3.35
2014-07-26,3.45
2014-07-26,3.35
2014-07-26,3.45
2014-07-26,3.46
2014-07-26,3.36
2014-07-26,3.46
2014-07-26,3.35
2014-07-26,3.35
2014-07-26,3.45
2014-07-26,3.35
2014-07-26,3.05
2014-07-26,2.24
2014-07-26,0.9
2014-07-26,1.95
2014-07-26,2.37
2014-07-26,2.37
2014-07-26,2.27
2014-07-26,1.38
2014-07-26,2.07
2014-07-26,2.27
2014-07-26,1.57
2014-07-26,1.78
2014-07-26,2.17
2014-07-27,1.87
2014-07-27,1.68
2014-07-27,2.07
2014-07-27,1.97
2014-07-27,1.67
2014-07-27,1.77
2014-07-27,1.87
2014-07-27,1.57
2014-07-27,1.37
2014-07-27,1.77
2014-07-27,1.97
2014-07-27,2.27
2014-07-27,1.87
2014-07-27,1.67
2014-07-27,1.87
2014-07-27,1.97
2014-07-27,1.87
2014-07-27,1.77
2014-07-27,1.87
2014-07-27,1.77
2014-07-27,2.07
2014-07-27,2.37
2014-07-27,2.37
2014-07-27,2.37
2014-07-28,2.47
2014-07-28,2.37
2014-07-28,2.37
2014-07-28,1.87
2014-07-28,2.17
2014-07-28,2.37
2014-07-28,2.37
2014-07-28,2.47
2014-07-28,3.07
2014-07-28,4.16
2014-07-28,2.87
2014-07-28,2.97
2014-07-28,4.06
2014-07-28,4.06
2014-07-28,5.96
2014-07-28,6.16
2014-07-28,6.26
2014-07-28,6.16
2014-07-28,6.16
2014-07-28,6.36
2014-07-28,6.16
2014-07-28,6.37
2014-07-28,6.48
2014-07-28,6.48
2014-07-29,6.48
2014-07-29,6.48
2014-07-29,6.58
2014-07-29,6.38
2014-07-29,6.58
2014-07-29,6.48
2014-07-29,6.48
2014-07-29,6.48
2014-07-29,6.48
2014-07-29,6.48
2014-07-29,6.47
2014-07-29,6.47
2014-07-29,6.57
2014-07-29,6.37
2014-07-29,6.57
2014-07-29,6.37
2014-07-29,6.57
2014-07-29,6.37
2014-07-29,6.47
2014-07-29,6.47
2014-07-29,6.47
2014-07-29,6.47
2014-07-29,6.47
2014-07-29,6.47
2014-07-30,6.37
2014-07-30,6.56
2014-07-30,6.46
2014-07-30,6.47
2014-07-30,6.36
2014-07-30,6.56
2014-07-30,6.46
2014-07-30,6.46
2014-07-30,6.46
2014-07-30,6.36
2014-07-30,6.56
2014-07-30,6.46
2014-07-30,6.47
2014-07-30,6.47
2014-07-30,6.46
2014-07-30,6.27
2014-07-30,6.36
2014-07-30,6.37
2014-07-30,6.26
2014-07-30,6.26
2014-07-30,6.36
2014-07-30,6.36
2014-07-30,6.16
2014-07-30,6.36
2014-07-31,6.36
2014-07-31,6.16
2014-07-31,6.36
2014-07-31,6.26
2014-07-31,6.26
2014-07-31,6.26
2014-07-31,6.25
2014-07-31,6.25
2014-07-31,6.15
2014-07-31,6.25
